/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_252.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_252.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_252.jpg, -0.3325589, 1, 0, 30.17022
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_360.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_360.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_360.jpg, 0, 1, 0, 30.18811
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_463.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_463.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_463.jpg, 0, 1, 0, 30.19
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_571.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_571.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_571.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_680.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_680.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_680.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_782.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_782.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_782.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_884.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_884.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_884.jpg, -0.03335702, 1, 0, 30.19007
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_00_994.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_00_994.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_00_994.jpg, -0.3292862, 1, 0, 30.16548
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_101.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_101.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_101.jpg, 0, 1, 0, 30.1886
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_208.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_208.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_208.jpg, 0, 1, 0, 30.19007
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_314.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_314.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_314.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_416.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_416.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_416.jpg, -0.130434, 1, 0, 30.18629
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_516.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_516.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_516.jpg, -0.241431, 1, 0, 30.18042
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_629.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_629.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_629.jpg, 0, 1, 0, 30.18928
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_733.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_733.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_733.jpg, 0, 1, 0, 30.19012
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_834.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_834.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_834.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_01_939.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_01_939.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_01_939.jpg, -0.237555, 1, 0, 30.17583
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_053.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_053.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_053.jpg, 0, 1, 0, 30.18969
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_160.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_160.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_160.jpg, 0, 1, 0, 30.19038
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_267.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_267.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_267.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_373.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_373.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_373.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_474.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_474.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_474.jpg, -0.1342589, 1, 0, 30.18549
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_574.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_574.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_574.jpg, -0.4362059, 1, 0, 30.15039
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_677.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_677.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_677.jpg, -0.1244398, 1, 0, 30.19195
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_786.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_786.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_786.jpg, 0, 1, 0, 30.18945
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_02_896.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_02_896.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_02_896.jpg, 0, 1, 0, 30.19025
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_000.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_000.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_000.jpg, -0.346491, 1, 0, 30.16473
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_110.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_110.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_110.jpg, -0.01605892, 1, 0, 30.18968
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_215.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_215.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_215.jpg, 0, 1, 0, 30.18991
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_321.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_321.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_321.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_422.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_422.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_422.jpg, -0.1634578, 1, 0, 30.18404
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_530.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_530.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_530.jpg, -0.332919, 1, 0, 30.16969
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_638.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_638.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_638.jpg, -0.01122308, 1, 0, 30.18879
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_744.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_744.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_744.jpg, 0, 1, 0, 30.19001
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_851.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_851.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_851.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_03_953.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_03_953.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_03_953.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_056.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_056.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_056.jpg, 0, 1, 0, 30.19024
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_164.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_164.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_164.jpg, -0.07188606, 1, 0, 30.18902
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_270.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_270.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_270.jpg, -0.2071531, 1, 0, 30.1825
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_376.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_376.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_376.jpg, 0, 1, 0, 30.18938
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_477.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_477.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_477.jpg, 0, 1, 0, 30.1902
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_579.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_579.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_579.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_690.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_690.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_690.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_801.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_801.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_801.jpg, -0.2509739, 1, 0, 30.17421
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_04_910.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_04_910.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_04_910.jpg, -0.2539347, 1, 0, 30.18557
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_017.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_017.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_017.jpg, 0, 1, 0, 30.18814
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_127.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_127.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_127.jpg, 0, 1, 0, 30.19011
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_230.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_230.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_230.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_335.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_335.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_335.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_445.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_445.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_445.jpg, -0.2645012, 1, 0, 30.17228
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_555.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_555.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_555.jpg, -0.1077179, 1, 0, 30.19132
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_665.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_665.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_665.jpg, 0, 1, 0, 30.18991
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_774.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_774.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_774.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_874.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_874.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_874.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_05_982.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_05_982.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_05_982.jpg, 0, 1, 0, 30.19056
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_099.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_099.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_099.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_234.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_234.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_234.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_341.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_341.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_341.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_456.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_456.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_456.jpg, -0.21279, 1, 0, 30.17856
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_561.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_561.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_561.jpg, 0, 1, 0, 30.1893
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_674.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_674.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_674.jpg, 0, 1, 0, 30.19019
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_776.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_776.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_776.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_884.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_884.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_884.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_06_994.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_06_994.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_06_994.jpg, -0.297639, 1, 0, 30.16824
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_108.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_108.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_108.jpg, -0.193197, 1, 0, 30.19076
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_215.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_215.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_215.jpg, 0, 1, 0, 30.18761
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_319.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_319.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_319.jpg, 0, 1, 0, 30.19013
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_422.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_422.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_422.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_525.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_525.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_525.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_629.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_629.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_629.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_732.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_732.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_732.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_834.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_834.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_834.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_07_935.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_07_935.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_07_935.jpg, -0.06663001, 1, 0, 30.18881
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_040.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_040.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_040.jpg, -0.109923, 1, 0, 30.18988
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_147.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_147.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_147.jpg, 0, 1, 0, 30.1899
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_249.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_249.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_249.jpg, 0, 1, 0, 30.19047
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_349.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_349.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_349.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_458.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_458.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_458.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_559.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_559.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_559.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_660.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_660.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_660.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_763.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_763.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_763.jpg, -0.1209269, 1, 0, 30.18635
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_867.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_867.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_867.jpg, -0.2610869, 1, 0, 30.17831
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_08_974.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_08_974.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_08_974.jpg, 0, 1, 0, 30.1885
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_081.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_081.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_081.jpg, 0, 1, 0, 30.19018
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_183.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_183.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_183.jpg, 0, 1, 0, 30.1904
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_293.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_293.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_293.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_393.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_393.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_393.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_496.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_496.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_496.jpg, -0.1611149, 1, 0, 30.18329
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_596.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_596.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_596.jpg, -0.2925782, 1, 0, 30.17604
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_699.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_699.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_699.jpg, 0, 1, 0, 30.18814
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_808.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_808.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_808.jpg, 0, 1, 0, 30.19006
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_09_910.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_09_910.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_09_910.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_011.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_011.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_011.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_113.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_113.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_113.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_220.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_220.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_220.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_360.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_360.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_360.jpg, 0, 1, 0, 30.19025
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_465.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_465.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_465.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_574.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_574.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_574.jpg, 0, 1, 0, 30.19034
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_681.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_681.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_681.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_05_19_14_31_10_784.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_05_19_14_31_10_784.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_05_19_14_31_10_784.jpg, 0, 1, 0, 30.19029
